,element,pos_prob,pri_prob
430,"(8, 7, 3, 2)",0.0123456790123,0.00085385393827
431,"(8, 7, 3, 5)",0.0123456790123,0.0120759342698
432,"(8, 7, 3, 6)",0.0123456790123,0.00085385393827
433,"(8, 7, 5, 2)",0.0123456790123,0.0120759342698
434,"(8, 7, 5, 3)",0.0123456790123,0.0120759342698
435,"(8, 7, 5, 6)",0.0123456790123,0.0120759342698
436,"(8, 7, 6, 1)",0.0123456790123,0.0120759342698
437,"(8, 7, 6, 2)",0.0123456790123,0.00085385393827
438,"(8, 7, 6, 3)",0.0123456790123,0.00085385393827
439,"(8, 7, 6, 5)",0.0123456790123,0.0120759342698
440,"(8, 7, 9, 1)",0.0123456790123,0.0120759342698
441,"(8, 7, 9, 2)",0.0123456790123,0.00085385393827
442,"(8, 7, 9, 3)",0.0123456790123,0.00085385393827
443,"(8, 7, 9, 5)",0.0123456790123,0.0120759342698
444,"(8, 7, 9, 6)",0.0123456790123,0.00085385393827
445,"(8, 9, 3, 1)",0.0123456790123,0.00085385393827
446,"(8, 9, 3, 2)",0.0123456790123,6.03735107867e-05
447,"(8, 9, 3, 5)",0.0123456790123,0.00085385393827
448,"(8, 9, 3, 6)",0.0123456790123,6.03735107867e-05
449,"(8, 9, 3, 7)",0.0123456790123,0.00085385393827
450,"(8, 9, 5, 1)",0.0123456790123,0.0120759342698
451,"(8, 9, 5, 2)",0.0123456790123,0.00085385393827
452,"(8, 9, 5, 3)",0.0123456790123,0.00085385393827
453,"(8, 9, 5, 6)",0.0123456790123,0.00085385393827
454,"(8, 9, 5, 7)",0.0123456790123,0.0120759342698
455,"(8, 9, 6, 1)",0.0123456790123,0.00085385393827
456,"(8, 9, 6, 2)",0.0123456790123,6.03735107867e-05
457,"(8, 9, 6, 3)",0.0123456790123,6.03735107867e-05
458,"(8, 9, 6, 5)",0.0123456790123,0.00085385393827
459,"(8, 9, 6, 7)",0.0123456790123,0.00085385393827
460,"(8, 9, 7, 1)",0.0123456790123,0.0120759342698
461,"(8, 9, 7, 2)",0.0123456790123,0.00085385393827
462,"(8, 9, 7, 3)",0.0123456790123,0.00085385393827
463,"(8, 9, 7, 5)",0.0123456790123,0.0120759342698
464,"(8, 9, 7, 6)",0.0123456790123,0.00085385393827
465,"(9, 1, 3, 2)",0.0123456790123,6.03735107867e-05
466,"(9, 1, 3, 5)",0.0123456790123,0.00085385393827
467,"(9, 1, 3, 6)",0.0123456790123,6.03735107867e-05
468,"(9, 1, 3, 7)",0.0123456790123,0.00085385393827
469,"(9, 1, 5, 2)",0.0123456790123,0.00085385393827
470,"(9, 1, 5, 3)",0.0123456790123,0.00085385393827
471,"(9, 1, 5, 6)",0.0123456790123,0.00085385393827
472,"(9, 1, 5, 7)",0.0123456790123,0.0120759342698
473,"(9, 1, 6, 2)",0.0123456790123,6.03735107867e-05
474,"(9, 1, 6, 3)",0.0123456790123,6.03735107867e-05
475,"(9, 1, 6, 5)",0.0123456790123,0.00085385393827
476,"(9, 1, 6, 7)",0.0123456790123,0.00085385393827
477,"(9, 1, 7, 2)",0.0123456790123,0.00085385393827
478,"(9, 1, 7, 3)",0.0123456790123,0.00085385393827
479,"(9, 1, 7, 5)",0.0123456790123,0.0120759342698
480,"(9, 1, 7, 6)",0.0123456790123,0.00085385393827
481,"(9, 1, 8, 2)",0.0123456790123,0.00085385393827
482,"(9, 1, 8, 3)",0.0123456790123,0.00085385393827
483,"(9, 1, 8, 5)",0.0123456790123,0.0120759342698
484,"(9, 1, 8, 6)",0.0123456790123,0.00085385393827
485,"(9, 1, 8, 7)",0.0123456790123,0.0120759342698
486,"(9, 2, 3, 1)",0.0123456790123,6.03735107867e-05
487,"(9, 2, 3, 5)",0.0123456790123,6.03735107867e-05
488,"(9, 2, 3, 7)",0.0123456790123,6.03735107867e-05
489,"(9, 2, 5, 1)",0.0123456790123,0.00085385393827
490,"(9, 2, 5, 3)",0.0123456790123,6.03735107867e-05
491,"(9, 2, 5, 6)",0.0123456790123,6.03735107867e-05
492,"(9, 2, 5, 7)",0.0123456790123,0.00085385393827
493,"(9, 2, 6, 1)",0.0123456790123,6.03735107867e-05
494,"(9, 2, 6, 5)",0.0123456790123,6.03735107867e-05
495,"(9, 2, 6, 7)",0.0123456790123,6.03735107867e-05
496,"(9, 2, 7, 1)",0.0123456790123,0.00085385393827
497,"(9, 2, 7, 3)",0.0123456790123,6.03735107867e-05
498,"(9, 2, 7, 5)",0.0123456790123,0.00085385393827
499,"(9, 2, 7, 6)",0.0123456790123,6.03735107867e-05
500,"(9, 2, 8, 1)",0.0123456790123,0.00085385393827
501,"(9, 2, 8, 3)",0.0123456790123,6.03735107867e-05
502,"(9, 2, 8, 5)",0.0123456790123,0.00085385393827
503,"(9, 2, 8, 6)",0.0123456790123,6.03735107867e-05
504,"(9, 2, 8, 7)",0.0123456790123,0.00085385393827
505,"(9, 6, 3, 1)",0.0123456790123,6.03735107867e-05
506,"(9, 6, 3, 5)",0.0123456790123,6.03735107867e-05
507,"(9, 6, 3, 7)",0.0123456790123,6.03735107867e-05
508,"(9, 6, 5, 1)",0.0123456790123,0.00085385393827
509,"(9, 6, 5, 2)",0.0123456790123,6.03735107867e-05
510,"(9, 6, 5, 3)",0.0123456790123,6.03735107867e-05
511,"(9, 6, 5, 7)",0.0123456790123,0.00085385393827
512,"(9, 6, 7, 1)",0.0123456790123,0.00085385393827
513,"(9, 6, 7, 2)",0.0123456790123,6.03735107867e-05
514,"(9, 6, 7, 3)",0.0123456790123,6.03735107867e-05
515,"(9, 6, 7, 5)",0.0123456790123,0.00085385393827
516,"(9, 6, 8, 1)",0.0123456790123,0.00085385393827
517,"(9, 6, 8, 2)",0.0123456790123,6.03735107867e-05
518,"(9, 6, 8, 3)",0.0123456790123,6.03735107867e-05
519,"(9, 6, 8, 5)",0.0123456790123,0.00085385393827
520,"(9, 6, 8, 7)",0.0123456790123,0.00085385393827
521,"(9, 7, 3, 1)",0.0123456790123,0.00085385393827
522,"(9, 7, 3, 2)",0.0123456790123,6.03735107867e-05
523,"(9, 7, 3, 5)",0.0123456790123,0.00085385393827
524,"(9, 7, 3, 6)",0.0123456790123,6.03735107867e-05
525,"(9, 7, 5, 1)",0.0123456790123,0.0120759342698
526,"(9, 7, 5, 2)",0.0123456790123,0.00085385393827
527,"(9, 7, 5, 3)",0.0123456790123,0.00085385393827
528,"(9, 7, 5, 6)",0.0123456790123,0.00085385393827
529,"(9, 7, 6, 1)",0.0123456790123,0.00085385393827
530,"(9, 7, 6, 2)",0.0123456790123,6.03735107867e-05
531,"(9, 7, 6, 3)",0.0123456790123,6.03735107867e-05
532,"(9, 7, 6, 5)",0.0123456790123,0.00085385393827
533,"(9, 7, 8, 1)",0.0123456790123,0.0120759342698
534,"(9, 7, 8, 2)",0.0123456790123,0.00085385393827
535,"(9, 7, 8, 3)",0.0123456790123,0.00085385393827
536,"(9, 7, 8, 5)",0.0123456790123,0.0120759342698
537,"(9, 7, 8, 6)",0.0123456790123,0.00085385393827
538,"(9, 8, 3, 1)",0.0123456790123,0.00085385393827
539,"(9, 8, 3, 2)",0.0123456790123,6.03735107867e-05
540,"(9, 8, 3, 5)",0.0123456790123,0.00085385393827
541,"(9, 8, 3, 6)",0.0123456790123,6.03735107867e-05
542,"(9, 8, 3, 7)",0.0123456790123,0.00085385393827
543,"(9, 8, 5, 1)",0.0123456790123,0.0120759342698
544,"(9, 8, 5, 2)",0.0123456790123,0.00085385393827
545,"(9, 8, 5, 3)",0.0123456790123,0.00085385393827
546,"(9, 8, 5, 6)",0.0123456790123,0.00085385393827
547,"(9, 8, 5, 7)",0.0123456790123,0.0120759342698
548,"(9, 8, 6, 1)",0.0123456790123,0.00085385393827
549,"(9, 8, 6, 2)",0.0123456790123,6.03735107867e-05
550,"(9, 8, 6, 3)",0.0123456790123,6.03735107867e-05
551,"(9, 8, 6, 5)",0.0123456790123,0.00085385393827
552,"(9, 8, 6, 7)",0.0123456790123,0.00085385393827
553,"(9, 8, 7, 1)",0.0123456790123,0.0120759342698
554,"(9, 8, 7, 2)",0.0123456790123,0.00085385393827
555,"(9, 8, 7, 3)",0.0123456790123,0.00085385393827
556,"(9, 8, 7, 5)",0.0123456790123,0.0120759342698
557,"(9, 8, 7, 6)",0.0123456790123,0.00085385393827
